truevalue,estimate,dem,ev
26.56731224,29.59090909,759,-0.050850333
27.1397426,19.91666667,759,-0.050850333
25.02076927,16.73913043,759,-0.050850333
32.15063677,18.33333333,759,-0.050850333
17.93690602,8.111111111,759,-0.050850333
31.77479885,36.43478261,759,-0.050850333
75.51276548,93.66666667,759,-0.050850333
13.65034543,14.25,759,-0.050850333
22.45157699,11.80952381,759,-0.050850333
61.0729415,68.125,759,-0.050850333
87.64221615,122.3333333,759,-0.050850333
30.41563267,9.642857143,759,-0.050850333
35.19540485,23.5,759,-0.050850333
40.37035446,6.625,759,-0.050850333
22.80074193,9.222222222,759,-0.050850333
21.30647326,12.13636364,759,-0.050850333
28.3957838,17.36363636,759,-0.050850333
46.21402434,41.83333333,759,-0.050850333
45.19429088,52.85714286,759,-0.050850333
44.53128471,56.73913043,759,-0.050850333
27.94564782,19.52631579,759,-0.050850333
21.61976953,22.59090909,759,-0.050850333
19.71257591,9.304347826,759,-0.050850333
12.31114162,10.30434783,759,-0.050850333
15.31860929,5.411764706,759,-0.050850333
35.54044864,32.25,759,-0.050850333
25.08684199,14.18181818,759,-0.050850333
42.68359349,40.5,759,-0.050850333
11.50713565,10.58333333,759,-0.050850333
21.48118128,7.6,759,-0.050850333
27.01876229,24.86956522,759,-0.050850333
48.71693755,39.71428571,759,-0.050850333
15.89268678,7.076923077,759,-0.050850333
25.36311943,23.20833333,759,-0.050850333
48.31157174,35.04166667,759,-0.050850333
20.44007236,16.34782609,759,-0.050850333
23.77387313,7.095238095,759,-0.050850333
9.50738368,5.434782609,759,-0.050850333
29.65075317,23.73913043,759,-0.050850333
17.61286897,6.347826087,759,-0.050850333
17.38740984,7.47826087,759,-0.050850333
72.07968941,68,759,-0.050850333
17.65213167,11.29166667,759,-0.050850333
23.72507435,17.82608696,759,-0.050850333
13.14248883,7.666666667,759,-0.050850333
10.92966902,13.625,759,-0.050850333
21.16782197,14.95833333,759,-0.050850333
17.83732255,20.11111111,759,-0.050850333
64.43386931,54.66666667,759,-0.050850333
27.52770452,19.5,759,-0.050850333
58.11101519,56.25,759,-0.050850333
31.00838112,26.25,759,-0.050850333
27.77188673,21.38095238,759,-0.050850333
25.40963379,5.3,759,-0.050850333
23.63230767,9.458333333,759,-0.050850333
27.38876158,26.66666667,759,-0.050850333
9.614268925,12.30434783,759,-0.050850333
49.70994111,36.63636364,759,-0.050850333
46.68678228,51.16666667,759,-0.050850333
39.98055758,35.47619048,759,-0.050850333
22.77520269,15.04347826,759,-0.050850333
19.67345508,23.77777778,759,-0.050850333
29.22703419,28.25,759,-0.050850333
17.56614035,11.1,759,-0.050850333
24.51992706,14.83333333,759,-0.050850333
21.79895437,9.652173913,759,-0.050850333
34.29133011,43.41666667,759,-0.050850333
50.74065593,45.25,759,-0.050850333
44.09759441,38.69565217,759,-0.050850333
32.32699917,8.272727273,759,-0.050850333
18.71092065,18.33333333,759,-0.050850333
38.00438227,39.71428571,759,-0.050850333
28.51446394,15.45,759,-0.050850333
28.7742406,11.80952381,759,-0.050850333
17.81629348,12,759,-0.050850333
23.00025828,20.52173913,759,-0.050850333
60.49671403,46.20833333,759,-0.050850333
36.61908965,15.95833333,759,-0.050850333
6.413763677,9,759,-0.050850333
21.63251915,15.625,759,-0.050850333
12.98186319,12.44444444,759,-0.050850333
80.72811359,80.04347826,759,-0.050850333
21.53670488,9.681818182,759,-0.050850333
16.57817271,31.41666667,759,-0.050850333
49.67731427,58.875,759,-0.050850333
23.73256287,22.04166667,759,-0.050850333
13.43985026,13.17391304,759,-0.050850333
18.70115435,9.291666667,759,-0.050850333
67.543457,61,759,-0.050850333
19.58906757,10.90909091,759,-0.050850333
28.55499084,32.33333333,759,-0.050850333
24.15883612,4.631578947,759,-0.050850333
17.51899314,8.473684211,759,-0.050850333
30.21385592,25.95652174,759,-0.050850333
13.83381803,19.23809524,759,-0.050850333
30.779939,38,759,-0.050850333
64.23797702,39.04545455,759,-0.050850333
19.59209067,14.86956522,759,-0.050850333
26.26998839,10.26315789,759,-0.050850333
24.07034107,6,759,-0.050850333
22.01058803,10.52631579,759,-0.050850333
24.72236954,2.857142857,759,-0.050850333
32.95985511,26,759,-0.050850333
24.28295321,27.86956522,759,-0.050850333
33.42806476,13.91666667,759,-0.050850333
28.51249225,22.04761905,759,-0.050850333
17.91660342,10.38888889,759,-0.050850333
15.05206313,7.411764706,759,-0.050850333
26.09118291,4,759,-0.050850333
36.34844734,34.25,759,-0.050850333
28.44265155,32.39130435,759,-0.050850333
25.48465978,16.6,759,-0.050850333
59.33198188,55.20833333,759,-0.050850333
27.86081348,8.5,759,-0.050850333
15.71637245,19.16666667,759,-0.050850333
20.28791585,11.08333333,759,-0.050850333
16.7469309,15.88888889,759,-0.050850333
31.83753817,13.39130435,759,-0.050850333
15.62571984,15.53846154,759,-0.050850333
57.60137036,28.66666667,759,-0.050850333
15.08093376,6.260869565,759,-0.050850333
23.75027888,14.73684211,759,-0.050850333
21.16835101,15.52173913,759,-0.050850333
52.96308544,26.41666667,759,-0.050850333
28.95365835,29.5,759,-0.050850333
40.08968279,45.46153846,759,-0.050850333
29.05897286,17.45833333,759,-0.050850333
26.27296064,9.875,759,-0.050850333
18.36094741,16.16666667,759,-0.050850333
21.09436001,7.304347826,759,-0.050850333
19.50247112,9.041666667,759,-0.050850333
14.78791311,8.391304348,759,-0.050850333
34.85405066,39.54545455,759,-0.050850333
69.99762578,74.875,759,-0.050850333
21.2048913,5.4,759,-0.050850333
23.6736448,12.16666667,759,-0.050850333
7.580710641,3.272727273,759,-0.050850333
36.02960946,29.625,759,-0.050850333
41.23950347,41.33333333,759,-0.050850333
19.67632212,15.125,759,-0.050850333
41.70881701,38.85714286,759,-0.050850333
12.74108819,4.846153846,759,-0.050850333
23.95636089,17.08333333,759,-0.050850333
58.73237236,59,759,-0.050850333
28.11663526,17.73913043,759,-0.050850333
30.28712575,24.65217391,759,-0.050850333
33.49167075,23.77272727,759,-0.050850333
24.02906206,13.75,759,-0.050850333
32.91539338,29.30434783,759,-0.050850333
18.11997683,10.70833333,759,-0.050850333
58.09069635,64.70833333,759,-0.050850333
15.12172987,14.20833333,759,-0.050850333
29.92445793,24.70833333,759,-0.050850333
27.68526431,9.25,759,-0.050850333
16.50729706,6.368421053,759,-0.050850333
26.39329144,14.72727273,759,-0.050850333
30.17858886,23.29166667,759,-0.050850333
28.67866295,16.19047619,759,-0.050850333
11.42691557,8.615384615,759,-0.050850333
30.60730631,22.45833333,759,-0.050850333
31.1559824,16.375,759,-0.050850333
23.07744485,10.375,759,-0.050850333
30.61618048,30.45833333,759,-0.050850333
43.61107015,55.625,759,-0.050850333
41.28099591,36.23076923,759,-0.050850333
23.36145025,19.82352941,759,-0.050850333
27.20742828,13.45833333,759,-0.050850333
29.33405419,13.5,759,-0.050850333
32.06055611,16.16666667,759,-0.050850333
26.43932221,14.95833333,759,-0.050850333
68.81756469,90.83333333,759,-0.050850333
24.53884653,15.72222222,759,-0.050850333
23.15793512,17.95454545,759,-0.050850333
22.17114929,13.57142857,759,-0.050850333
19.00086386,21.22727273,759,-0.050850333
25.23472893,11.94444444,759,-0.050850333
26.47805099,29.70833333,759,-0.050850333
18.01332234,12.57142857,759,-0.050850333
56.308307,47.33333333,759,-0.050850333
18.46878002,8.590909091,759,-0.050850333
22.26556802,15.06666667,759,-0.050850333
17.26944523,7,759,-0.050850333
44.18385066,44.79166667,759,-0.050850333
63.74557358,55.79166667,759,-0.050850333
13.90584126,18.09090909,759,-0.050850333
18.9188465,9.705882353,759,-0.050850333
29.36639953,20.5,759,-0.050850333
31.91634366,19.47826087,759,-0.050850333
24.67087989,4.666666667,759,-0.050850333
26.80786898,35.16666667,759,-0.050850333
28.94330363,21.68181818,759,-0.050850333
39.57382586,20.95652174,759,-0.050850333
38.05486404,25,759,-0.050850333
34.47608543,43.83333333,759,-0.050850333
27.91320895,19.34782609,759,-0.050850333
5.680551661,7.909090909,759,-0.050850333
78.6103671,74.75,759,-0.050850333
33.10945969,28.125,759,-0.050850333
7.351059009,7.6,759,-0.050850333
21.73846111,25.83333333,759,-0.050850333
67.60138846,66.45,759,-0.050850333
77.90228318,65.54166667,759,-0.050850333
25.93886248,19.75,759,-0.050850333
51.20073864,45.45833333,759,-0.050850333
16.54508981,7.086956522,759,-0.050850333
27.24731409,17.08333333,759,-0.050850333
31.05991553,29.20833333,759,-0.050850333
16.15742411,5.5,759,-0.050850333
29.29970663,14.45833333,759,-0.050850333
19.43122482,10.41176471,759,-0.050850333
53.70163408,35.71428571,759,-0.050850333
36.27619267,26.56521739,759,-0.050850333
18.62527259,25.75,759,-0.050850333
25.83239204,11.45454545,759,-0.050850333
17.22267534,27.68421053,759,-0.050850333
21.56887249,11.52380952,759,-0.050850333
20.91120242,17.73913043,759,-0.050850333
17.97586472,18.70833333,759,-0.050850333
18.26416991,3.1,759,-0.050850333
31.40328511,10.41666667,759,-0.050850333
19.4805041,23.9047619,759,-0.050850333
51.71711536,42.39130435,759,-0.050850333
23.5194992,21.125,759,-0.050850333
20.4028678,13.13043478,759,-0.050850333
44.95047157,63.04166667,759,-0.050850333
31.23152484,13.85714286,759,-0.050850333
20.88858323,8.304347826,759,-0.050850333
23.91547957,17.79166667,759,-0.050850333
18.70359446,11.94736842,759,-0.050850333
17.22647775,7.5,759,-0.050850333
27.28907807,14.77272727,759,-0.050850333
73.10227051,49.9047619,759,-0.050850333
37.14652355,36.33333333,759,-0.050850333
39.44008276,53.76923077,759,-0.050850333
21.57344411,5.476190476,759,-0.050850333
37.26360074,34.83333333,759,-0.050850333
26.96507501,14.125,759,-0.050850333
24.33799331,20.19047619,759,-0.050850333
11.74776184,12.34782609,759,-0.050850333
22.73479247,54,759,-0.050850333
109.5378943,129.5652174,759,-0.050850333
16.16469896,15.375,759,-0.050850333
58.94463791,58.70833333,759,-0.050850333
17.17627159,7.695652174,759,-0.050850333
26.84347444,28.25,759,-0.050850333
47.34586825,54.16666667,759,-0.050850333
58.71745345,54.20833333,759,-0.050850333
22.87850758,30.66666667,759,-0.050850333
13.70124875,12.52380952,759,-0.050850333
29.51629121,27.13636364,759,-0.050850333
20.00357431,17.5,759,-0.050850333
33.50060742,24,759,-0.050850333
9.068155328,7.142857143,759,-0.050850333
27.77266161,19.25,759,-0.050850333
42.31779443,42.68181818,759,-0.050850333
28.00002321,32,759,-0.050850333
41.11084986,25.33333333,759,-0.050850333
43.01455677,34.45833333,759,-0.050850333
21.08727516,6.833333333,759,-0.050850333
6.264854435,8.611111111,759,-0.050850333
31.47001289,11.90909091,759,-0.050850333
18.61379703,15.86363636,759,-0.050850333
36.41731952,26.26086957,759,-0.050850333
21.63537747,19.82608696,759,-0.050850333
17.64529831,14.35714286,759,-0.050850333
35.05051265,22.08333333,759,-0.050850333
37.22033934,32.41666667,759,-0.050850333
25.37677106,6.476190476,759,-0.050850333
17.29146249,15.25,759,-0.050850333
33.58080445,14.125,759,-0.050850333
30.32110837,9.47826087,759,-0.050850333
8.68257213,6.111111111,759,-0.050850333
18.1211529,7.375,759,-0.050850333
17.49781924,10.14285714,759,-0.050850333
30.00293682,36.52380952,759,-0.050850333
12.86107401,3,759,-0.050850333
37.95078247,32.83333333,759,-0.050850333
42.51195894,42.73913043,759,-0.050850333
24.8422827,13.29166667,759,-0.050850333
50.00226727,52.17391304,788,-0.050984032
74.80144013,75.29166667,788,-0.050984032
12.09360254,16.53333333,788,-0.050984032
84.10428109,47.85714286,788,-0.050984032
28.92109397,18.375,788,-0.050984032
28.85078177,22.08333333,788,-0.050984032
23.68441597,20,788,-0.050984032
55.71270868,46.95833333,788,-0.050984032
6.790075099,9.083333333,788,-0.050984032
26.44548983,32.875,788,-0.050984032
21.99176793,15.86363636,788,-0.050984032
24.1340869,14.7826087,788,-0.050984032
18.08748499,25.18181818,788,-0.050984032
37.54839054,44,788,-0.050984032
41.02352137,36.08333333,788,-0.050984032
14.23181616,16.08695652,788,-0.050984032
20.01271415,18.86666667,788,-0.050984032
58.67975358,58.625,788,-0.050984032
42.13708597,42.45833333,788,-0.050984032
24.84071757,24.79166667,788,-0.050984032
47.793715,39.04166667,788,-0.050984032
31.21220223,31.25,788,-0.050984032
23.33337152,24.875,788,-0.050984032
40.52445013,56.5,788,-0.050984032
20.80145256,27.875,788,-0.050984032
21.37938521,19.04166667,788,-0.050984032
26.95133918,29.2173913,788,-0.050984032
19.40146827,24.95833333,788,-0.050984032
21.54195935,16.25,788,-0.050984032
20.08435122,17.16666667,788,-0.050984032
28.88094784,33.5,788,-0.050984032
14.80482752,14.875,788,-0.050984032
19.12133172,16.28571429,788,-0.050984032
51.77744388,43.95833333,788,-0.050984032
11.0620345,13.41666667,788,-0.050984032
23.36012836,32.41666667,788,-0.050984032
18.79000123,15.64285714,788,-0.050984032
24.27353505,26.375,788,-0.050984032
20.74881592,22.29166667,788,-0.050984032
13.01531868,14.5,788,-0.050984032
38.85633643,48.29166667,788,-0.050984032
9.603376921,13.04166667,788,-0.050984032
55.81899609,43.45,788,-0.050984032
13.54044716,24.66666667,788,-0.050984032
21.60692006,15.375,788,-0.050984032
12.19130465,15.04545455,788,-0.050984032
38.18329978,38.20833333,788,-0.050984032
21.85527096,17.88888889,788,-0.050984032
48.88661619,67.82608696,788,-0.050984032
27.98021308,31.54166667,788,-0.050984032
33.90760445,30.08333333,788,-0.050984032
35.300654,25.26086957,788,-0.050984032
19.70043226,15.20833333,788,-0.050984032
25.52269305,23.34782609,788,-0.050984032
16.6368045,21.39130435,788,-0.050984032
11.19319716,19.33333333,788,-0.050984032
39.93256445,33.91666667,788,-0.050984032
50.33970279,59.5,788,-0.050984032
21.70203466,14.95833333,788,-0.050984032
30.53060284,26.5,788,-0.050984032
22.42110043,34.16666667,788,-0.050984032
13.05121863,16.73913043,788,-0.050984032
23.14982599,25.58333333,788,-0.050984032
18.03881177,17.31818182,788,-0.050984032
47.8466719,16.18181818,788,-0.050984032
33.54888432,40.72727273,788,-0.050984032
16.71779839,19.56521739,788,-0.050984032
15.57873312,29.04166667,788,-0.050984032
13.76920567,18,788,-0.050984032
45.28316627,37.25,788,-0.050984032
8.826906824,13.25,788,-0.050984032
17.28616193,25.14285714,788,-0.050984032
33.05948058,22.7826087,788,-0.050984032
18.64659487,20.5,788,-0.050984032
32.63845407,32.08333333,788,-0.050984032
19.25490572,20.75,788,-0.050984032
9.433888238,16.47826087,788,-0.050984032
13.20773677,19.39130435,788,-0.050984032
20.83176353,12.875,788,-0.050984032
102.5777799,87.75,788,-0.050984032
19.15439872,18.08333333,788,-0.050984032
15.98858189,14.25,788,-0.050984032
15.19440762,16.20833333,788,-0.050984032
15.98141805,16.91304348,788,-0.050984032
26.61067786,24.125,788,-0.050984032
27.60570651,20.70833333,788,-0.050984032
15.65839785,34.34782609,788,-0.050984032
20.94788318,20,788,-0.050984032
6.49298187,10.58333333,788,-0.050984032
23.73267044,23.70833333,788,-0.050984032
46.85829418,48.125,788,-0.050984032
16.18524496,17.91666667,788,-0.050984032
19.10802229,30.22222222,788,-0.050984032
42.51820277,57.86956522,788,-0.050984032
35.96358081,57.56521739,788,-0.050984032
16.17793986,23.39130435,788,-0.050984032
5.419178565,14.05,788,-0.050984032
22.89935223,35.81818182,788,-0.050984032
7.543545734,9.52173913,788,-0.050984032
15.00370503,38.4,788,-0.050984032
74.25083609,114.75,788,-0.050984032
26.72745887,29.20833333,788,-0.050984032
16.30435836,14.625,788,-0.050984032
34.22610212,33.16666667,788,-0.050984032
40.47922045,34.125,788,-0.050984032
22.24740442,29.45833333,788,-0.050984032
27.53236876,29.625,788,-0.050984032
15.20863475,15.22727273,788,-0.050984032
22.70816509,32,788,-0.050984032
16.23036274,14.95238095,788,-0.050984032
57.42703285,44.70833333,788,-0.050984032
24.04656295,26.125,788,-0.050984032
14.42818624,18.625,788,-0.050984032
25.69932394,21.70833333,788,-0.050984032
25.76037052,27.91666667,788,-0.050984032
18.42652724,13.56521739,788,-0.050984032
41.28759596,57.71428571,788,-0.050984032
37.14159035,18.95652174,788,-0.050984032
20.20549142,15.58333333,788,-0.050984032
23.12503148,27,788,-0.050984032
29.37070837,34.25,788,-0.050984032
34.53177447,44.75,788,-0.050984032
15.62806218,20.08333333,788,-0.050984032
20.37162855,17.36363636,788,-0.050984032
55.29944643,55.5,788,-0.050984032
15.66121095,25.16666667,788,-0.050984032
36.82884732,37.70833333,788,-0.050984032
29.00332596,29.91304348,788,-0.050984032
16.89172971,20.27272727,788,-0.050984032
27.10448367,27.41666667,788,-0.050984032
36.38137519,31.375,788,-0.050984032
18.7828774,31.83333333,788,-0.050984032
22.1450649,17.625,788,-0.050984032
7.057753005,15.13043478,788,-0.050984032
17.07676271,16.625,788,-0.050984032
17.41697795,17.08695652,788,-0.050984032
30.02763967,25.70833333,788,-0.050984032
25.89562122,30.28571429,788,-0.050984032
15.58855346,16.75,788,-0.050984032
17.75464862,13.33333333,788,-0.050984032
17.63761154,16.375,788,-0.050984032
43.06291597,53.91666667,788,-0.050984032
15.41920798,17.0952381,788,-0.050984032
24.78086264,26.47826087,788,-0.050984032
13.84271721,18.04166667,788,-0.050984032
70.65613039,69.13043478,788,-0.050984032
13.81973467,24.45454545,788,-0.050984032
21.21065418,31.91666667,788,-0.050984032
42.46731105,37.125,788,-0.050984032
38.74944191,40.80952381,788,-0.050984032
14.8923183,18.41666667,788,-0.050984032
20.08776368,41.125,788,-0.050984032
24.19004459,25.36363636,788,-0.050984032
25.71166981,20,788,-0.050984032
19.68481901,27.66666667,788,-0.050984032
95.91272383,82.58333333,788,-0.050984032
24.47700698,16.5,788,-0.050984032
18.99398812,23.16666667,788,-0.050984032
79.99855079,70.47826087,788,-0.050984032
36.41816311,27.125,788,-0.050984032
28.68966611,23.82608696,788,-0.050984032
18.63518536,17.7,788,-0.050984032
31.42476985,39.43478261,788,-0.050984032
16.34079909,17.375,788,-0.050984032
65.19392972,85.20833333,788,-0.050984032
39.20977899,47.13636364,788,-0.050984032
22.91839849,15.45833333,788,-0.050984032
10.53428339,18.85,788,-0.050984032
34.69878151,29.95833333,788,-0.050984032
26.22216657,20,788,-0.050984032
81.80757545,67.91666667,788,-0.050984032
13.47888754,17.91666667,788,-0.050984032
17.19742002,23.04166667,788,-0.050984032
32.62831879,41.52173913,788,-0.050984032
21.14211411,28.16666667,788,-0.050984032
16.3163425,18.91666667,788,-0.050984032
21.28414256,30.79166667,788,-0.050984032
10.24900567,14.8,788,-0.050984032
16.76266346,20.29166667,788,-0.050984032
41.30783031,47.47826087,788,-0.050984032
21.70302313,19.34782609,788,-0.050984032
63.85566831,70.54166667,788,-0.050984032
87.17221454,47.16666667,788,-0.050984032
20.60603823,16.33333333,788,-0.050984032
16.36327679,15.5,788,-0.050984032
22.47884431,17.04166667,788,-0.050984032
29.64102183,37.92857143,788,-0.050984032
33.64197022,38,788,-0.050984032
53.82179086,63.875,788,-0.050984032
19.62013159,35.16666667,788,-0.050984032
47.76264125,39.16666667,788,-0.050984032
20.95470776,13.11111111,788,-0.050984032
92.02195804,69.27272727,788,-0.050984032
22.2710102,18.60869565,788,-0.050984032
46.20820105,37,788,-0.050984032
53.75257775,43.30434783,788,-0.050984032
13.62030906,15.83333333,788,-0.050984032
24.27763758,19.29166667,788,-0.050984032
20.53354086,25.125,788,-0.050984032
19.20909908,18.86956522,788,-0.050984032
8.042673872,10,788,-0.050984032
54.61279527,48.75,788,-0.050984032
46.99576116,50.7826087,788,-0.050984032
49.54485989,53.20833333,788,-0.050984032
34.3253033,29.33333333,788,-0.050984032
16.73789945,19.60869565,788,-0.050984032
26.60005941,18.41666667,788,-0.050984032
14.69442542,22.95833333,788,-0.050984032
12.5571164,10.95238095,788,-0.050984032
23.00263686,37.875,788,-0.050984032
20.85607307,22.45833333,788,-0.050984032
18.95098255,20.29166667,788,-0.050984032
60.95808709,86.75,788,-0.050984032
27.14347206,32.375,788,-0.050984032
18.81492214,25.33333333,788,-0.050984032
25.49290959,19.63636364,788,-0.050984032
49.03605817,43.95833333,788,-0.050984032
31.79157018,38.16666667,788,-0.050984032
40.85483085,52.79166667,788,-0.050984032
25.3000641,32.375,788,-0.050984032
32.80930402,45.2173913,788,-0.050984032
42.94112069,47.72727273,788,-0.050984032
25.72201202,17.25,788,-0.050984032
24.22563711,34.13043478,788,-0.050984032
45.71321188,39,788,-0.050984032
13.96903163,20.38095238,788,-0.050984032
63.25732971,74.04166667,788,-0.050984032
24.56214436,23.45833333,788,-0.050984032
34.59226309,27.33333333,788,-0.050984032
51.85434549,40.375,788,-0.050984032
10.58076172,14.47826087,788,-0.050984032
16.54168961,13.81818182,788,-0.050984032
17.53525587,16.73913043,788,-0.050984032
103.2085291,106,788,-0.050984032
15.28619383,28.79166667,788,-0.050984032
49.8384342,62.88888889,788,-0.050984032
24.05319374,22.16666667,788,-0.050984032
23.29278146,21.79166667,788,-0.050984032
21.6750915,19.56521739,788,-0.050984032
15.07061351,17.125,788,-0.050984032
22.22742169,32.2173913,788,-0.050984032
27.76273595,18.25,788,-0.050984032
16.9675857,24.25,788,-0.050984032
21.51106565,19,788,-0.050984032
19.41871147,32.04545455,788,-0.050984032
33.12886853,28.58333333,788,-0.050984032
14.42739258,18.30434783,788,-0.050984032
23.27825351,35.85,788,-0.050984032
20.89954231,24.54166667,788,-0.050984032
23.19010526,32.29166667,788,-0.050984032
51.9462116,53.54166667,788,-0.050984032
33.20911925,39.79166667,788,-0.050984032
22.20659637,21.04166667,788,-0.050984032
20.54741674,18.08695652,788,-0.050984032
18.90000897,13.82608696,788,-0.050984032
59.734574,51.56521739,788,-0.050984032
19.00543766,22.83333333,788,-0.050984032
22.34232891,32.39130435,788,-0.050984032
45.35560354,31.29166667,788,-0.050984032
37.40386669,35.9,788,-0.050984032
53.11267063,46.95833333,788,-0.050984032
18.00671246,23.41666667,788,-0.050984032
35.93217123,23.95652174,788,-0.050984032
16.73309105,23,788,-0.050984032
12.95120806,13.875,788,-0.050984032
25.71492731,20.04347826,788,-0.050984032
24.0855922,28.77272727,788,-0.050984032
16.20705221,16.83333333,788,-0.050984032
26.88337664,31.79166667,788,-0.050984032
15.0764683,15.86956522,788,-0.050984032
109.3773702,92.125,788,-0.050984032
13.10002792,15.54545455,788,-0.050984032
10.75159892,14.60869565,788,-0.050984032
22.77757248,17.95833333,788,-0.050984032
27.55634072,23.625,788,-0.050984032
17.25729182,20.75,788,-0.050984032
29.25504925,22.45833333,788,-0.050984032
6.268001843,22.16666667,788,-0.050984032
15.96953841,20.58333333,788,-0.050984032
44.32996771,36.58333333,788,-0.050984032
13.56437347,12.41666667,788,-0.050984032
18.80648926,21.41666667,788,-0.050984032
17.63924277,18.125,788,-0.050984032
62.91699007,61.5,788,-0.050984032
51.42455909,41.60869565,788,-0.050984032
20.57485042,19.125,788,-0.050984032
6.431654311,8.25,788,-0.050984032
15.01066273,21.22727273,788,-0.050984032
15.14507068,18.23809524,788,-0.050984032
48.99634932,35.75,788,-0.050984032
25.66405247,32.04545455,788,-0.050984032
44.56618641,47.79166667,788,-0.050984032
17.39171452,25.0952381,788,-0.050984032
18.22188463,19.52173913,788,-0.050984032
25.6001593,17.08333333,788,-0.050984032
28.46678429,20.625,788,-0.050984032
15.77101913,18.42857143,788,-0.050984032
19.57894114,23.45833333,788,-0.050984032
21.64466795,24.95833333,788,-0.050984032
14.37330312,25.625,788,-0.050984032
18.86578454,18.41666667,788,-0.050984032
18.20099547,28.27272727,788,-0.050984032
8.56751079,14.20833333,788,-0.050984032
16.30754164,19.375,788,-0.050984032
16.96523471,22.82608696,788,-0.050984032
26.93060406,29.43478261,788,-0.050984032
71.04627185,100.2608696,788,-0.050984032
17.03012944,16.08695652,788,-0.050984032
18.00514495,28.54545455,788,-0.050984032
43.41508888,50.04166667,788,-0.050984032
16.7012928,18.41666667,788,-0.050984032
61.85430693,51.125,788,-0.050984032
55.89964626,53.61538462,788,-0.050984032
17.83329888,18.20833333,788,-0.050984032
38.3016393,49.47619048,788,-0.050984032
27.56618759,22.70833333,788,-0.050984032
23.90057281,24.43478261,788,-0.050984032
15.25592119,19.65217391,788,-0.050984032
27.33382764,27.40909091,788,-0.050984032
30.01694704,25.95833333,788,-0.050984032
17.05187349,35.04545455,788,-0.050984032
21.88905103,25.875,788,-0.050984032
79.24107368,72.29166667,788,-0.050984032
25.32520116,22.20833333,788,-0.050984032
23.09981118,22.52941176,788,-0.050984032
26.8915551,30.91304348,788,-0.050984032
11.74492829,13.42857143,788,-0.050984032
42.52228818,40.58333333,788,-0.050984032
22.81193802,24.91304348,788,-0.050984032
48.82008448,44.375,788,-0.050984032
18.56331676,14.16666667,788,-0.050984032
9.143944182,16.04166667,788,-0.050984032
25.01865031,24.95652174,788,-0.050984032
8.23314945,8.5,788,-0.050984032
11.34695704,5.214285714,788,-0.050984032
37.85671385,40.29166667,788,-0.050984032
23.8371791,23.33333333,788,-0.050984032
13.64869021,15.45,788,-0.050984032
18.90925677,15.52173913,788,-0.050984032
19.26375151,25.375,788,-0.050984032
18.31262612,19.28571429,788,-0.050984032
21.0530119,22.08333333,788,-0.050984032
80.1950051,72.52631579,788,-0.050984032
19.56422735,23.61904762,788,-0.050984032
15.31444824,15.54166667,788,-0.050984032
21.25879411,18.2173913,788,-0.050984032
22.43962297,13.31818182,788,-0.050984032
15.79436562,18.04166667,788,-0.050984032
12.2688606,21.57142857,788,-0.050984032
20.80286751,24.31818182,788,-0.050984032
14.67158312,14,788,-0.050984032
7.809382622,12.54166667,788,-0.050984032
12.96574263,16.44444444,788,-0.050984032
42.36680114,38.125,788,-0.050984032
13.5040868,18.59090909,788,-0.050984032
22.30249933,13.16666667,788,-0.050984032
8.26015368,10.45833333,788,-0.050984032
22.70374483,18.66666667,788,-0.050984032
20.20754601,18.86363636,788,-0.050984032
46.20568766,36.75,788,-0.050984032
22.70675099,17.04166667,788,-0.050984032
24.66335316,26.33333333,788,-0.050984032
54.20746546,65,788,-0.050984032
46.20281837,56.10526316,788,-0.050984032
15.12384581,19.25,788,-0.050984032
19.8010576,31.58333333,788,-0.050984032
24.00299454,23.71428571,788,-0.050984032
31.80991901,50.95652174,788,-0.050984032
33.07947116,29.7826087,788,-0.050984032
25.52410475,25.25,788,-0.050984032
28.42791849,24.375,788,-0.050984032
12.92474587,15.95833333,788,-0.050984032
61.03465256,61.875,788,-0.050984032
36.74690945,27.95652174,788,-0.050984032
23.22659166,20.45454545,788,-0.050984032
16.87560415,12.27272727,788,-0.050984032
8.4237848,11.75,788,-0.050984032
37.20434352,50.31818182,788,-0.050984032
20.93358517,17.95833333,788,-0.050984032
23.66079075,16.70833333,788,-0.050984032
16.61829439,15.3,788,-0.050984032
60.64779144,56.25,788,-0.050984032
20.50733451,20.25,788,-0.050984032
15.40261656,19.16666667,788,-0.050984032
32.84779261,31.625,788,-0.050984032
75.70942674,63.47826087,788,-0.050984032
24.08231684,22.25,788,-0.050984032
19.39557545,15.47826087,788,-0.050984032
29.46065955,30.41666667,788,-0.050984032
21.43008454,20.25,788,-0.050984032
31.4315953,28.04347826,788,-0.050984032
22.49027084,24.75,788,-0.050984032
33.44016796,44.33333333,788,-0.050984032
12.10515412,15.82608696,788,-0.050984032
45.28448516,34.52380952,788,-0.050984032
30.90292326,41.29166667,788,-0.050984032
40.43541821,29,788,-0.050984032
93.746939,85.75,788,-0.050984032
54.89806902,55.79166667,788,-0.050984032
20.97586482,18.08695652,788,-0.050984032
6.538426966,8.391304348,788,-0.050984032
15.32697326,21.80952381,788,-0.050984032
23.92870957,21.20833333,788,-0.050984032
37.57419829,35.15,788,-0.050984032
20.96174907,20.58333333,788,-0.050984032
10.68604993,14.04545455,788,-0.050984032
22.24900165,29.31818182,788,-0.050984032
