truevalue,estimate,dem,ev
86.57021074,87.17391304,481,0.044456821
11.40532165,11.29166667,481,0.044456821
109.2459138,108.1666667,481,0.044456821
51.10456113,28.13043478,481,0.044456821
14.92434681,4.913043478,481,0.044456821
12.1280189,5.791666667,481,0.044456821
43.12135648,59.16666667,481,0.044456821
33.23365442,5.217391304,481,0.044456821
26.99819254,29.70833333,481,0.044456821
9.955066171,5.277777778,481,0.044456821
48.41599605,87.5,481,0.044456821
125.9402942,108.2083333,481,0.044456821
8.903497513,8.136363636,481,0.044456821
60.20598642,58.08333333,481,0.044456821
10.45603111,19.65217391,481,0.044456821
-4.179693001,9.666666667,481,0.044456821
22.93682878,33.60869565,481,0.044456821
1.892126341,3.307692308,481,0.044456821
42.55955451,38.5,481,0.044456821
31.52843915,18.79166667,481,0.044456821
13.37391287,19.09090909,481,0.044456821
15.76739953,15,481,0.044456821
10.42968271,6.421052632,481,0.044456821
51.06251224,59.79166667,481,0.044456821
11.6937192,17.33333333,481,0.044456821
16.89790164,12.83333333,481,0.044456821
63.72063002,112.6956522,481,0.044456821
9.648691903,4.615384615,481,0.044456821
11.29071086,20.43478261,481,0.044456821
104.3192207,121.2083333,481,0.044456821
34.83228398,48.26086957,481,0.044456821
72.46764821,91.375,481,0.044456821
36.96775946,30.33333333,481,0.044456821
77.9391231,68.52380952,481,0.044456821
20.52855686,9.739130435,481,0.044456821
11.33273302,15.83333333,481,0.044456821
13.69007102,8.619047619,481,0.044456821
20.99218298,19.38095238,481,0.044456821
22.9347699,13.83333333,481,0.044456821
52.4775305,62.04166667,481,0.044456821
27.7039512,13.875,481,0.044456821
49.6446141,74.79166667,481,0.044456821
24.29823697,33.04166667,481,0.044456821
18.93888602,2.952380952,481,0.044456821
24.31539228,10.33333333,481,0.044456821
14.32993915,22.95833333,481,0.044456821
19.96582744,13.77272727,481,0.044456821
21.51683129,10.625,481,0.044456821
57.43667771,58.66666667,481,0.044456821
28.76369009,27.33333333,481,0.044456821
33.83342062,24.91666667,481,0.044456821
99.24492622,103.0833333,481,0.044456821
31.54974984,26.125,481,0.044456821
60.00783113,34.20833333,481,0.044456821
196.8347853,227.25,481,0.044456821
21.00154375,12.65217391,481,0.044456821
37.54099377,46.58333333,481,0.044456821
23.2606652,11.625,481,0.044456821
10.67447881,10.85714286,481,0.044456821
49.33772842,58.875,481,0.044456821
16.57702759,20.95652174,481,0.044456821
16.49887576,15.875,481,0.044456821
31.18613093,27.45833333,481,0.044456821
62.54781959,77.125,481,0.044456821
6.76545734,8.304347826,481,0.044456821
142.4050855,147.75,481,0.044456821
29.85419521,39.70833333,481,0.044456821
43.45383415,49.84615385,481,0.044456821
27.74226769,13.375,481,0.044456821
51.62019582,81.79166667,481,0.044456821
11.57915442,6.136363636,481,0.044456821
67.8479278,78.875,481,0.044456821
30.31345356,11.90909091,481,0.044456821
39.18210522,54.625,481,0.044456821
43.01391645,42.54166667,481,0.044456821
37.9697725,27.91666667,481,0.044456821
23.78378343,21.38888889,481,0.044456821
16.14081255,23.20833333,481,0.044456821
8.52330609,11.83333333,481,0.044456821
8.836303454,4.125,481,0.044456821
50.7126027,50.16666667,481,0.044456821
25.78713589,19.47826087,481,0.044456821
44.28910794,46.34782609,481,0.044456821
7.636141374,6.791666667,481,0.044456821
14.90352547,14.13043478,481,0.044456821
8.579974482,9.75,481,0.044456821
108.8866671,108.3913043,481,0.044456821
117.4532391,112.4166667,481,0.044456821
53.04326645,47.54545455,481,0.044456821
17.95228006,19.58333333,481,0.044456821
31.35049661,48.5,481,0.044456821
17.71626581,10.04166667,481,0.044456821
38.04120806,33.75,481,0.044456821
31.3261335,18.83333333,481,0.044456821
3.608118715,5.625,481,0.044456821
14.26448516,7.571428571,481,0.044456821
18.20525583,16.20833333,481,0.044456821
19.13537677,26.58333333,481,0.044456821
19.53707353,15.08333333,481,0.044456821
33.45492579,42.29166667,481,0.044456821
22.68037319,10.45833333,481,0.044456821
26.57220854,11.375,481,0.044456821
14.27273778,6.347826087,481,0.044456821
24.49271817,13.5,481,0.044456821
7.182336902,11.52380952,481,0.044456821
64.84909398,65.95833333,481,0.044456821
22.51474168,21.66666667,481,0.044456821
24.98819281,22.29166667,481,0.044456821
69.27411681,67.33333333,481,0.044456821
33.74934055,23.5,481,0.044456821
116.8890384,118.9166667,481,0.044456821
15.15847533,19.65217391,481,0.044456821
88.81199506,96.08333333,481,0.044456821
57.33982601,53.58333333,481,0.044456821
11.61547405,7.375,481,0.044456821
17.79737802,13.45833333,481,0.044456821
84.40686266,94.95833333,481,0.044456821
20.11269506,21.70833333,481,0.044456821
37.44104477,28.25,481,0.044456821
107.6071426,137.3333333,481,0.044456821
18.6807326,12.33333333,481,0.044456821
33.00742368,40.19047619,481,0.044456821
19.64710986,9.631578947,481,0.044456821
59.12809144,62.79166667,481,0.044456821
82.2020131,103.5,481,0.044456821
88.51118372,112.5,481,0.044456821
24.90272361,41.16666667,481,0.044456821
169.4758431,185.125,481,0.044456821
25.33145155,9.125,481,0.044456821
107.1863053,101.5714286,481,0.044456821
30.98807505,10.72727273,481,0.044456821
22.48901493,9.285714286,481,0.044456821
25.76906108,21.45833333,481,0.044456821
9.506240558,10.14285714,481,0.044456821
5.567190085,8.166666667,481,0.044456821
32.92746648,20,481,0.044456821
44.61973378,67,481,0.044456821
29.94703618,28.64705882,481,0.044456821
25.96461107,33.95454545,481,0.044456821
88.77554313,85.55,481,0.044456821
61.73268693,76.47826087,481,0.044456821
14.96000143,13.72727273,481,0.044456821
72.11228859,62,481,0.044456821
29.7870545,30.84210526,481,0.044456821
38.34184335,36.04166667,481,0.044456821
46.85990663,78.73684211,481,0.044456821
28.45707879,29.36363636,481,0.044456821
85.13176806,139.375,481,0.044456821
26.61821692,41,481,0.044456821
10.37166515,18.31818182,481,0.044456821
16.08489199,53.75,481,0.044456821
58.72892069,62.04166667,481,0.044456821
45.4720272,25.45833333,481,0.044456821
129.9529247,106.5217391,481,0.044456821
19.37464286,7.761904762,481,0.044456821
43.55584318,65.75,481,0.044456821
19.59328579,10.7826087,481,0.044456821
42.61231643,35.79166667,481,0.044456821
20.195091,17.47619048,481,0.044456821
31.51781846,33.95833333,481,0.044456821
22.0348771,11.30434783,481,0.044456821
86.65703142,71.17391304,481,0.044456821
95.95190887,128.25,481,0.044456821
50.40267549,49.17391304,481,0.044456821
34.16271809,59.42857143,481,0.044456821
20.88285491,9.666666667,481,0.044456821
19.67583023,13.4,481,0.044456821
100.530365,104.8333333,481,0.044456821
92.78544339,71.91666667,481,0.044456821
108.1981378,133.5833333,481,0.044456821
16.08237972,7.869565217,481,0.044456821
17.72337945,16.39130435,481,0.044456821
31.50144409,28.70833333,481,0.044456821
10.38837802,27.125,481,0.044456821
46.0126515,58.41666667,481,0.044456821
15.09886723,13.83333333,481,0.044456821
12.83573167,2.411764706,481,0.044456821
10.76942868,5.173913043,481,0.044456821
17.00383581,15.20833333,481,0.044456821
44.28342091,25.70833333,481,0.044456821
18.60810738,16.91304348,481,0.044456821
145.3096605,156.625,481,0.044456821
35.37862191,60.83333333,481,0.044456821
-0.422382288,5.555555556,481,0.044456821
27.61128565,60.8,481,0.044456821
328.6286491,314.2173913,481,0.044456821
41.92793352,26.86956522,481,0.044456821
216.3681082,232.0434783,481,0.044456821
-2.317687977,11.13636364,481,0.044456821
21.68505985,23.875,481,0.044456821
8.473327474,12.83333333,481,0.044456821
38.27095503,35.33333333,481,0.044456821
13.2929609,13.3,481,0.044456821
5.3060737,5.666666667,481,0.044456821
15.60091416,7.863636364,481,0.044456821
21.84210949,15.26086957,481,0.044456821
50.19597933,61.16666667,481,0.044456821
47.37962721,53.29166667,481,0.044456821
69.64705866,64.875,481,0.044456821
34.55117598,46.04166667,481,0.044456821
18.8768905,8.173913043,481,0.044456821
35.7568138,32.875,481,0.044456821
41.45268053,34.125,481,0.044456821
44.04728316,35.29166667,481,0.044456821
26.06971529,23.04347826,481,0.044456821
13.61483933,11.39130435,481,0.044456821
7.148558417,5.608695652,481,0.044456821
40.82723212,55.13043478,481,0.044456821
24.53503036,40.95652174,481,0.044456821
26.01959906,21.95652174,481,0.044456821
5.257050921,5.217391304,481,0.044456821
28.88396952,33,481,0.044456821
22.63835183,26.375,481,0.044456821
22.40770378,12.875,481,0.044456821
17.24824469,26.31818182,481,0.044456821
15.85147063,9.173913043,481,0.044456821
181.1749412,136.25,481,0.044456821
28.77048567,15.16666667,481,0.044456821
48.71182914,40.91304348,481,0.044456821
21.67966851,16.66666667,481,0.044456821
25.71882295,15.45833333,481,0.044456821
18.25436138,35.29166667,481,0.044456821
83.3766268,104.6315789,481,0.044456821
49.50219343,20.04166667,481,0.044456821
24.4659307,9.958333333,481,0.044456821
60.79039147,56.83333333,481,0.044456821
71.18787688,66.91666667,481,0.044456821
37.88337059,40.33333333,481,0.044456821
36.13476817,23.875,481,0.044456821
23.65909223,11.79166667,481,0.044456821
11.12563886,7.363636364,481,0.044456821
57.43467589,80.95833333,481,0.044456821
43.06773755,36.47826087,481,0.044456821
9.127372851,14.04166667,481,0.044456821
20.16415388,9.4,481,0.044456821
28.74611762,17.79166667,481,0.044456821
20.99502881,9.791666667,481,0.044456821
13.84062288,21.95833333,481,0.044456821
53.95315862,43,481,0.044456821
27.39904148,20.33333333,481,0.044456821
78.38367351,111.25,481,0.044456821
29.24766954,17.95833333,481,0.044456821
55.82553902,38,481,0.044456821
36.44008369,44.625,481,0.044456821
31.93433292,34.41666667,481,0.044456821
49.62096013,55.08333333,481,0.044456821
49.61186143,76.77272727,481,0.044456821
38.94955041,30.95833333,481,0.044456821
49.41791049,84.69565217,481,0.044456821
51.18709048,49.29166667,481,0.044456821
25.00139347,12.66666667,481,0.044456821
9.807859404,5.476190476,481,0.044456821
4.93537312,11.625,481,0.044456821
25.89928022,25.83333333,481,0.044456821
85.39826002,111.3043478,481,0.044456821
13.36620086,11.33333333,481,0.044456821
11.93798538,5.947368421,481,0.044456821
21.08280844,26.83333333,481,0.044456821
111.7992705,78.08333333,481,0.044456821
23.40460485,23.75,481,0.044456821
53.60834516,65.58333333,481,0.044456821
58.16615587,54.86363636,481,0.044456821
39.08939033,129.8333333,481,0.044456821
10.79679943,13.83333333,481,0.044456821
203.3745947,196.7727273,481,0.044456821
38.10583738,41.58333333,481,0.044456821
92.33352357,110.826087,481,0.044456821
21.91519252,23.15,481,0.044456821
32.95109777,52.72727273,481,0.044456821
13.71021125,11.95652174,481,0.044456821
45.3717765,59.09090909,481,0.044456821
34.62207317,24.66666667,481,0.044456821
186.9071798,224.5217391,481,0.044456821
37.62880439,33.77272727,481,0.044456821
36.60252272,54.375,481,0.044456821
46.28214145,33.47619048,481,0.044456821
35.40951097,47.33333333,481,0.044456821
15.20877202,12.29166667,481,0.044456821
20.64058487,11.85714286,481,0.044456821
164.8600442,179.4583333,481,0.044456821
32.67864586,40.95238095,481,0.044456821
31.84984727,34.70833333,481,0.044456821
34.44785269,43.95833333,481,0.044456821
23.97139414,24.7826087,481,0.044456821
7.001106356,6.666666667,481,0.044456821
83.65375321,93.66666667,481,0.044456821
44.50891492,35.91304348,481,0.044456821
10.65088391,9.130434783,481,0.044456821
59.28714784,42.86666667,481,0.044456821
28.30347251,9,481,0.044456821
69.00463319,63.83333333,481,0.044456821
22.97070523,12.77272727,481,0.044456821
41.98628683,46.66666667,481,0.044456821
86.22931608,95.14285714,481,0.044456821
122.4839705,87.70833333,481,0.044456821
23.42414747,17.20833333,481,0.044456821
1.994535881,5.954545455,481,0.044456821
34.41763779,39.5,481,0.044456821
9.694294845,6.909090909,481,0.044456821
42.15122508,32.04166667,481,0.044456821
30.85414877,34,481,0.044456821
31.85874281,58.05,481,0.044456821
55.97959161,108.2916667,481,0.044456821
31.13622593,14.90909091,481,0.044456821
84.69218314,81.22727273,481,0.044456821
49.85254951,45.04347826,481,0.044456821
92.386359,143.2272727,481,0.044456821
52.4878421,54.25,481,0.044456821
33.88422136,39.1,481,0.044456821
11.76024804,9.217391304,481,0.044456821
106.4231839,147.4583333,481,0.044456821
14.00219042,14.43478261,481,0.044456821
17.45042156,17.70833333,481,0.044456821
12.05237529,12.47368421,481,0.044456821
10.90698975,10.5,481,0.044456821
154.1963903,132.0416667,481,0.044456821
42.25054227,54.75,481,0.044456821
6.38308563,11.58333333,481,0.044456821
42.60657868,41.42857143,481,0.044456821
30.11260102,23.58333333,481,0.044456821
36.42473988,27.71428571,481,0.044456821
15.84492856,12.73913043,481,0.044456821
8.104397874,5.347826087,481,0.044456821
16.09641551,20.08333333,481,0.044456821
25.50476005,14.34782609,481,0.044456821
25.80268336,19.5,481,0.044456821
17.80659062,9.25,481,0.044456821
0.825257365,9.333333333,481,0.044456821
32.41589718,45.95652174,481,0.044456821
56.75689954,67.70833333,481,0.044456821
39.33338383,49.66666667,481,0.044456821
9.174542143,6.083333333,481,0.044456821
72.97029186,63.125,481,0.044456821
60.17693347,109.5833333,481,0.044456821
46.149023,31.55555556,481,0.044456821
63.77079815,66.29166667,481,0.044456821
20.28719721,9,481,0.044456821
37.67345849,37,481,0.044456821
53.7996897,63.45454545,481,0.044456821
36.4589509,16.91666667,481,0.044456821
47.89426285,37.38095238,481,0.044456821
18.23900683,7,481,0.044456821
19.27043152,10.04166667,481,0.044456821
9.468870372,6.958333333,481,0.044456821
52.59407088,74.90909091,481,0.044456821
30.44164646,18.23809524,481,0.044456821
119.3230667,117.7368421,481,0.044456821
22.0751243,7.583333333,481,0.044456821
13.66680825,8.913043478,481,0.044456821
41.94822983,38.125,481,0.044456821
6.463287055,9.904761905,481,0.044456821
22.69760179,14.95833333,481,0.044456821
152.0980417,180.25,481,0.044456821
17.68699477,12.83333333,481,0.044456821
19.25344164,9.47826087,481,0.044456821
47.85525024,30.09090909,481,0.044456821
53.57012551,69,481,0.044456821
21.6973105,34.5,481,0.044456821
44.86184694,37.3,481,0.044456821
6.652144273,14.83333333,481,0.044456821
40.5212659,33.70833333,481,0.044456821
27.81233813,22.42857143,481,0.044456821
59.37832887,80.16666667,481,0.044456821
26.62145726,26.08695652,481,0.044456821
13.31803254,23.33333333,481,0.044456821
19.52208661,22,481,0.044456821
33.57934604,32.30434783,481,0.044456821
14.92427144,7.909090909,481,0.044456821
51.17871241,76.33333333,481,0.044456821
55.73444767,40.875,481,0.044456821
24.49964575,18.95652174,481,0.044456821
39.87190196,46.59090909,481,0.044456821
19.10317734,32.79166667,481,0.044456821
44.91899455,59.0952381,481,0.044456821
16.96107365,10.875,481,0.044456821
15.82487734,24.60869565,481,0.044456821
9.710120932,5.19047619,481,0.044456821
14.148915,7.958333333,481,0.044456821
50.59175683,69.95238095,481,0.044456821
19.25737123,28.5,481,0.044456821
13.40847095,14.04166667,481,0.044456821
18.07783783,11.45833333,481,0.044456821
56.48426339,59.9,481,0.044456821
2.157129769,6.666666667,481,0.044456821
57.24525568,72.91666667,481,0.044456821
3.339072849,4.958333333,481,0.044456821
26.43553082,14.125,481,0.044456821
55.75303107,35.79166667,481,0.044456821
53.75629164,40.95652174,481,0.044456821
46.65443812,31.22727273,481,0.044456821
71.41015517,92.625,481,0.044456821
89.06222219,73.95652174,481,0.044456821
35.48458764,40.54166667,481,0.044456821
43.3654048,51.625,481,0.044456821
48.18311966,56.82608696,481,0.044456821
17.31272732,6.782608696,481,0.044456821
17.99240827,14.29411765,481,0.044456821
77.99899451,85.625,481,0.044456821
81.70506915,52.5,481,0.044456821
10.37807055,4.130434783,481,0.044456821
136.3984983,172.4166667,481,0.044456821
6.658812366,5.043478261,481,0.044456821
112.2156678,101.2,481,0.044456821
31.49945904,19.28571429,481,0.044456821
43.00678597,47.25,481,0.044456821
9.25894512,5.739130435,481,0.044456821
64.1065495,83.91666667,481,0.044456821
9.465143206,15.70588235,481,0.044456821
12.29444736,8.470588235,481,0.044456821
7.15501169,13.05,481,0.044456821
9.241947875,5.411764706,481,0.044456821
134.5377835,238.6,481,0.044456821
11.47532089,9.208333333,481,0.044456821
31.74312481,27.08333333,481,0.044456821
32.37333863,29.05263158,481,0.044456821
20.34810604,27.56521739,481,0.044456821
80.8034743,56.5,481,0.044456821
49.65674666,55.375,481,0.044456821
18.11609101,17.45833333,481,0.044456821
11.56554677,5.458333333,481,0.044456821
59.64204462,44.41666667,481,0.044456821
111.9423358,100.2916667,481,0.044456821
22.47733367,18.65217391,481,0.044456821
59.46693989,36.29166667,481,0.044456821
32.09313143,28.83333333,481,0.044456821
87.84428004,88.66666667,481,0.044456821
48.69656077,43.72727273,481,0.044456821
17.16950943,21.54166667,481,0.044456821
13.31973768,20.56521739,481,0.044456821
32.87419539,20.70833333,481,0.044456821
52.88037756,68.75,481,0.044456821
27.87526448,29.16666667,481,0.044456821
24.34227137,18.20833333,481,0.044456821
24.12842272,16.79166667,481,0.044456821
31.04730536,12.43478261,481,0.044456821
186.7944639,227.3333333,481,0.044456821
86.08160395,101.826087,481,0.044456821
59.93936376,62.70588235,481,0.044456821
94.45087291,98.58333333,481,0.044456821
10.16784435,11.95,481,0.044456821
9.256076033,15.20833333,481,0.044456821
54.05213437,51.29166667,481,0.044456821
88.14909931,114.2857143,481,0.044456821
56.56217899,54.2173913,481,0.044456821
39.21997276,40.2173913,481,0.044456821
128.3803191,112.625,481,0.044456821
35.48730521,43,481,0.044456821
55.11884388,84.33333333,481,0.044456821
28.34116237,23.20833333,481,0.044456821
24.50710455,21.83333333,481,0.044456821
48.456508,84.91304348,481,0.044456821
44.84928911,52.17391304,481,0.044456821
27.43592589,19.39130435,481,0.044456821
21.72289124,7.857142857,481,0.044456821
67.93064322,73.08333333,481,0.044456821
34.37137334,34.18181818,481,0.044456821
40.21009491,56.41666667,481,0.044456821
11.406511,11.72727273,481,0.044456821
17.2866095,10.70833333,481,0.044456821
22.30605306,14,481,0.044456821
92.26788794,78.55,481,0.044456821
22.81434909,13.375,481,0.044456821
93.2239064,103.0434783,481,0.044456821
26.836716,21.875,481,0.044456821
36.97141019,35.13043478,481,0.044456821
140.0075255,140.9583333,481,0.044456821
12.30795331,8.333333333,481,0.044456821
51.19557026,50.86956522,481,0.044456821
27.79336817,20.375,481,0.044456821
69.96555165,80.66666667,481,0.044456821
39.31567697,32.375,481,0.044456821
30.26027107,13.20833333,481,0.044456821
31.66891285,28.0625,481,0.044456821
26.71204508,19.08333333,481,0.044456821
46.29983347,81.75,481,0.044456821
26.29190222,29.76190476,481,0.044456821
23.10533467,16.16666667,481,0.044456821
22.79729095,25,481,0.044456821
116.6177282,146.9047619,481,0.044456821
9.657047936,10.19047619,481,0.044456821
66.58608162,196.3333333,481,0.044456821
27.68233841,19.83333333,481,0.044456821
114.9354465,117.9565217,481,0.044456821
15.81475428,9.791666667,481,0.044456821
22.8580402,17.04347826,481,0.044456821
23.53731911,19.26086957,481,0.044456821
107.5298017,92.7826087,481,0.044456821
184.7122132,229.125,481,0.044456821
38.78644108,53.875,481,0.044456821
192.3961677,218.3684211,481,0.044456821
7.635168844,8.565217391,481,0.044456821
22.50990367,31.84615385,481,0.044456821
12.32429789,7.166666667,481,0.044456821
18.13354876,4.565217391,481,0.044456821
13.84919053,5.434782609,481,0.044456821
32.16711173,31.76190476,481,0.044456821
82.01052714,91.66666667,481,0.044456821
54.23628947,28.13043478,481,0.044456821
40.62406769,40.45833333,481,0.044456821
105.6273205,98.60869565,481,0.044456821
10.07666658,6.708333333,481,0.044456821
53.64814107,33.75,481,0.044456821
23.96508018,18.83333333,481,0.044456821
148.3393734,162.9166667,481,0.044456821
111.0776129,118.0416667,481,0.044456821
25.87942203,19.26315789,481,0.044456821
37.7826388,35.29166667,481,0.044456821
78.7374373,92.66666667,481,0.044456821
71.10666569,80.33333333,481,0.044456821
26.93264697,28.95833333,481,0.044456821
39.80291016,24.125,481,0.044456821
9.758998938,5.045454545,481,0.044456821
28.64535034,35.31818182,726,-0.049464726
23.15711083,15.91666667,726,-0.049464726
19.66981614,12.33333333,726,-0.049464726
19.27300193,13.57142857,726,-0.049464726
61.72574217,82.33333333,726,-0.049464726
32.22191595,25.875,726,-0.049464726
60.90030394,55.34782609,726,-0.049464726
15.03629485,17.375,726,-0.049464726
34.95139009,30.16666667,726,-0.049464726
14.72777188,20.125,726,-0.049464726
24.88167802,12,726,-0.049464726
65.8225138,51.40909091,726,-0.049464726
119.3983411,98.13636364,726,-0.049464726
19.48318161,23.83333333,726,-0.049464726
26.23125213,24.66666667,726,-0.049464726
10.86633835,18.625,726,-0.049464726
32.03324862,46.20833333,726,-0.049464726
21.71302199,32.11111111,726,-0.049464726
32.73980708,33.875,726,-0.049464726
85.2150652,86.41666667,726,-0.049464726
22.81078883,18.79166667,726,-0.049464726
23.41997202,18.75,726,-0.049464726
30.15950744,24.75,726,-0.049464726
26.37844757,39.63636364,726,-0.049464726
43.94512623,26.91666667,726,-0.049464726
29.80648369,30.20833333,726,-0.049464726
17.37874585,17.08333333,726,-0.049464726
42.8981156,45.91666667,726,-0.049464726
75.1315286,50.95833333,726,-0.049464726
17.30141131,18.45833333,726,-0.049464726
26.65102443,28.09090909,726,-0.049464726
15.2452241,15.30434783,726,-0.049464726
75.600734,69.79166667,726,-0.049464726
19.94893802,17.61538462,726,-0.049464726
59.19026047,48.27272727,726,-0.049464726
26.26824712,21.04761905,726,-0.049464726
19.81079978,24.33333333,726,-0.049464726
57.61788343,59.125,726,-0.049464726
38.88471935,41.26086957,726,-0.049464726
24.12121472,22.22222222,726,-0.049464726
32.74146851,37.25,726,-0.049464726
19.89076378,21.41666667,726,-0.049464726
31.55920842,48.16666667,726,-0.049464726
25.47687263,28.95833333,726,-0.049464726
58.80780062,40.59090909,726,-0.049464726
16.89692817,19,726,-0.049464726
27.1803193,26.22727273,726,-0.049464726
3.831318778,9.875,726,-0.049464726
42.81435561,35.16666667,726,-0.049464726
22.85907445,18.16666667,726,-0.049464726
36.01743793,20.08695652,726,-0.049464726
14.4952661,20.20833333,726,-0.049464726
39.02906544,37.625,726,-0.049464726
17.59137743,16.04166667,726,-0.049464726
20.1638868,15.2173913,726,-0.049464726
49.33149871,32.3,726,-0.049464726
57.3194189,38.41666667,726,-0.049464726
27.11704189,25.08333333,726,-0.049464726
17.74071569,52.70833333,726,-0.049464726
25.04408572,31.72222222,726,-0.049464726
20.85683094,13.625,726,-0.049464726
56.59705943,75.04545455,726,-0.049464726
26.58027218,16.16666667,726,-0.049464726
41.92245635,41.375,726,-0.049464726
20.56366999,15.875,726,-0.049464726
39.80037299,36.58333333,726,-0.049464726
57.36815994,56.34782609,726,-0.049464726
20.85290719,39.69565217,726,-0.049464726
14.07626639,16.17391304,726,-0.049464726
26.45482813,20.54166667,726,-0.049464726
32.54069293,21.83333333,726,-0.049464726
80.37377507,78.25,726,-0.049464726
29.35219245,28.33333333,726,-0.049464726
33.48907757,26.83333333,726,-0.049464726
15.16984242,20.43478261,726,-0.049464726
13.3245001,20.33333333,726,-0.049464726
34.60658708,37.77272727,726,-0.049464726
24.37985324,16,726,-0.049464726
33.72229196,31,726,-0.049464726
109.3319462,99.625,726,-0.049464726
17.71227816,14.81818182,726,-0.049464726
56.63519585,42.95833333,726,-0.049464726
42.9034697,44.16666667,726,-0.049464726
23.94767709,22,726,-0.049464726
16.02941223,15.75,726,-0.049464726
19.74400022,15.29166667,726,-0.049464726
23.92039281,30.47826087,726,-0.049464726
25.46597693,22.31818182,726,-0.049464726
55.11895959,58.75,726,-0.049464726
34.2410299,31.25,726,-0.049464726
21.70159184,25.33333333,726,-0.049464726
38.79715553,32.29166667,726,-0.049464726
28.08948765,23.52173913,726,-0.049464726
23.83112952,13.625,726,-0.049464726
26.00788086,38.83333333,726,-0.049464726
29.97558647,15.16666667,726,-0.049464726
26.27997796,32.30434783,726,-0.049464726
15.04531472,8.875,726,-0.049464726
20.92057462,11.91666667,726,-0.049464726
30.12484319,25.08333333,726,-0.049464726
23.023111,28.83333333,726,-0.049464726
23.45392243,31.25,726,-0.049464726
27.82148756,23.29166667,726,-0.049464726
13.95464521,21.30434783,726,-0.049464726
27.9620264,25.58333333,726,-0.049464726
33.85408556,34.83333333,726,-0.049464726
18.38980881,21.54166667,726,-0.049464726
37.28512498,22.875,726,-0.049464726
24.64090906,17.95238095,726,-0.049464726
20.21506475,17.75,726,-0.049464726
33.12918464,23.45833333,726,-0.049464726
65.76673492,61.83333333,726,-0.049464726
12.37098348,17.60869565,726,-0.049464726
22.10302882,21,726,-0.049464726
48.7837657,46.91666667,726,-0.049464726
24.66707963,25.58333333,726,-0.049464726
49.39883148,41.86956522,726,-0.049464726
48.01946353,60.45833333,726,-0.049464726
41.4499302,66.39130435,726,-0.049464726
44.38413091,46.85714286,726,-0.049464726
23.19043804,32.2173913,726,-0.049464726
82.13153107,77.70833333,726,-0.049464726
18.33495162,11.20833333,726,-0.049464726
12.33704108,15.68421053,726,-0.049464726
29.68746855,33.25,726,-0.049464726
48.91332903,54.45833333,726,-0.049464726
24.86516252,24.91666667,726,-0.049464726
54.85872714,24.70833333,726,-0.049464726
12.06850932,9.041666667,726,-0.049464726
33.32032602,52.08333333,726,-0.049464726
4.365617844,10.95833333,726,-0.049464726
32.6243383,29.20833333,726,-0.049464726
65.01103763,76.26086957,726,-0.049464726
11.01090942,16.91666667,726,-0.049464726
29.02636831,28.25,726,-0.049464726
7.047209681,15.75,726,-0.049464726
14.71108359,14.25,726,-0.049464726
13.41631042,28.16666667,726,-0.049464726
36.90367037,49.95652174,726,-0.049464726
22.59118767,13.75,726,-0.049464726
19.00142622,34.75,726,-0.049464726
42.9766886,39.2173913,726,-0.049464726
14.84012123,21.5,726,-0.049464726
16.90500796,16.29166667,726,-0.049464726
89.05150554,76.10526316,726,-0.049464726
47.9970518,57.41666667,726,-0.049464726
23.04945352,12.66666667,726,-0.049464726
38.71282296,30.41666667,726,-0.049464726
16.24082883,18.58333333,726,-0.049464726
26.80635876,21.70833333,726,-0.049464726
52.46098905,44.22727273,726,-0.049464726
19.78686616,27.66666667,726,-0.049464726
60.5761176,67.25,726,-0.049464726
23.27742128,16.625,726,-0.049464726
20.78077486,14.45833333,726,-0.049464726
11.12806412,25,726,-0.049464726
25.70398524,17.08333333,726,-0.049464726
21.43512431,14.59090909,726,-0.049464726
23.73510233,21.54166667,726,-0.049464726
22.09924181,16.875,726,-0.049464726
48.95363042,53.625,726,-0.049464726
82.08419654,80.47826087,726,-0.049464726
26.12936046,22.25,726,-0.049464726
21.07787666,31.25,726,-0.049464726
42.64902263,35.66666667,726,-0.049464726
102.1433678,84.68181818,726,-0.049464726
36.09895429,29.45833333,726,-0.049464726
21.7358561,14.16666667,726,-0.049464726
57.55741627,71.86956522,726,-0.049464726
44.05931338,48.77272727,726,-0.049464726
14.77590386,14.5,726,-0.049464726
23.89948406,24.79166667,726,-0.049464726
15.55315439,15.16666667,726,-0.049464726
54.85033107,49.17391304,726,-0.049464726
38.30864015,43.13043478,726,-0.049464726
21.76194209,27.625,726,-0.049464726
13.47810967,14.0952381,726,-0.049464726
88.57666667,89.875,726,-0.049464726
22.24317176,26.91666667,726,-0.049464726
22.99586379,27.91666667,726,-0.049464726
19.06438099,21.54166667,726,-0.049464726
45.5460097,52.75,726,-0.049464726
33.07922795,30.45833333,726,-0.049464726
26.25285442,21.86956522,726,-0.049464726
22.33444754,16.70833333,726,-0.049464726
23.43577145,21.875,726,-0.049464726
17.43576445,16.16666667,726,-0.049464726
23.91680478,28.60869565,726,-0.049464726
20.7519882,19.91666667,726,-0.049464726
28.67407928,25.29166667,726,-0.049464726
24.87671039,30.20833333,726,-0.049464726
21.17830514,42.25,726,-0.049464726
25.46020369,21.04761905,726,-0.049464726
14.09406772,13.95652174,726,-0.049464726
26.31829516,31.625,726,-0.049464726
26.24694807,27.45833333,726,-0.049464726
