truevalue,estimate,dem,ev
18.97037634,15.66666667,82,-0.17724461
87.02160676,54.28571429,82,-0.17724461
94.52640505,101.7083333,82,-0.17724461
57.15570114,46.52631579,82,-0.17724461
75.92727035,75.83333333,82,-0.17724461
49.36786447,28.09090909,82,-0.17724461
84.58323735,80.29166667,82,-0.17724461
119.0305223,108.6086957,82,-0.17724461
192.9495395,187,82,-0.17724461
83.21189325,73.91304348,82,-0.17724461
59.5460046,55,82,-0.17724461
172.220179,193.375,82,-0.17724461
131.4614989,122.6666667,82,-0.17724461
22.09853587,21.63636364,82,-0.17724461
215.9282435,238.2727273,82,-0.17724461
95.48945067,114,82,-0.17724461
194.6428982,240.7272727,82,-0.17724461
96.16469727,103,82,-0.17724461
64.81474737,63.27272727,82,-0.17724461
67.51049052,58.875,82,-0.17724461
127.386023,125.125,82,-0.17724461
29.41570411,23.5,82,-0.17724461
84.87662612,83.91666667,82,-0.17724461
74.86279096,65.5,82,-0.17724461
71.37755633,49.91666667,82,-0.17724461
81.05772133,83.0952381,82,-0.17724461
41.61194719,35.625,82,-0.17724461
39.48878706,50.45,82,-0.17724461
184.8112939,167.3913043,82,-0.17724461
81.33701876,78.82608696,82,-0.17724461
37.08110345,30.375,82,-0.17724461
45.91569749,38.75,82,-0.17724461
85.88091788,72.52173913,82,-0.17724461
161.2945254,136.6956522,82,-0.17724461
47.40033863,43.33333333,82,-0.17724461
28.32354864,20.47368421,82,-0.17724461
64.93286928,56.81818182,82,-0.17724461
57.21186587,71.83333333,82,-0.17724461
116.5925652,112.3571429,82,-0.17724461
44.40609204,37.58333333,82,-0.17724461
43.8006687,30.95833333,82,-0.17724461
43.27707088,47.95833333,82,-0.17724461
43.21107343,47.04166667,82,-0.17724461
113.8537098,79.5,82,-0.17724461
21.16499394,15.65217391,82,-0.17724461
24.96527871,40.21052632,80,-0.176214204
30.5806741,13.3,80,-0.176214204
81.86733129,67,80,-0.176214204
71.21689645,65.91304348,80,-0.176214204
49.70830804,49.95833333,80,-0.176214204
63.58207696,64.54166667,80,-0.176214204
54.50813107,73.625,80,-0.176214204
37.7169993,50.17391304,80,-0.176214204
58.88416214,56.39130435,80,-0.176214204
43.34478163,39.13043478,80,-0.176214204
197.2884561,196.2083333,80,-0.176214204
66.8230884,42.5,80,-0.176214204
67.25634412,52.375,80,-0.176214204
29.00963446,18.80952381,80,-0.176214204
33.2864537,50.16666667,80,-0.176214204
41.27099638,53.73913043,80,-0.176214204
75.19096745,55.72727273,80,-0.176214204
119.7098678,91.29166667,80,-0.176214204
73.2567453,62.91666667,80,-0.176214204
122.3168004,140.2083333,80,-0.176214204
77.79352928,73.45833333,80,-0.176214204
90.8359545,62.79166667,80,-0.176214204
29.26107778,20.81818182,80,-0.176214204
365.242039,327.2083333,80,-0.176214204
22.41038723,27.89473684,80,-0.176214204
141.2962095,135.4583333,80,-0.176214204
40.96156519,28.39130435,80,-0.176214204
37.67600443,49.41666667,80,-0.176214204
69.34167638,76.83333333,80,-0.176214204
37.35872182,43.56521739,80,-0.176214204
50.60694696,28.63636364,80,-0.176214204
137.8136647,89.70833333,80,-0.176214204
32.73765904,33,80,-0.176214204
25.2184256,9.4,80,-0.176214204
30.50033264,23.58333333,80,-0.176214204
17.98938427,30.125,80,-0.176214204
136.2027443,130.0416667,80,-0.176214204
106.2518475,88.875,80,-0.176214204
63.15541662,50.41666667,80,-0.176214204
150.3900531,124.2916667,80,-0.176214204
39.63691106,20.47826087,80,-0.176214204
92.09661814,95.75,80,-0.176214204
42.94560787,40.20833333,80,-0.176214204
110.9882819,101.875,80,-0.176214204
22.41382291,39.95238095,80,-0.176214204
31.1157143,32.41666667,80,-0.176214204
88.40995721,84.86956522,80,-0.176214204
43.23296073,35.08333333,80,-0.176214204
307.8251324,317.6363636,80,-0.176214204
89.48286528,92.55555556,80,-0.176214204
54.84096322,43.33333333,80,-0.176214204
98.77237086,100.6666667,80,-0.176214204
44.70471698,61.58333333,80,-0.176214204
79.36990429,34.86956522,80,-0.176214204
164.4591059,150.6666667,80,-0.176214204
61.95673432,56.70833333,80,-0.176214204
27.8229876,28.47826087,80,-0.176214204
31.98527442,27.69565217,80,-0.176214204
107.0962541,127.9130435,80,-0.176214204
119.5931292,141,80,-0.176214204
15.98747746,6.347826087,80,-0.176214204
60.73180413,72.33333333,80,-0.176214204
243.9414186,295.2916667,80,-0.176214204
64.63947958,73.54545455,80,-0.176214204
93.08390568,70.71428571,80,-0.176214204
93.31690027,81.75,80,-0.176214204
109.4830902,109.4347826,80,-0.176214204
42.79754258,31.41666667,80,-0.176214204
32.51145607,34.58333333,80,-0.176214204
77.22410085,90.08695652,80,-0.176214204
82.04219568,91.17391304,80,-0.176214204
92.82316451,96.82352941,80,-0.176214204
116.0647254,53.65,80,-0.176214204
48.38623756,43.16666667,80,-0.176214204
126.1641177,115,80,-0.176214204
91.34941283,85.875,80,-0.176214204
166.9787819,144.3333333,80,-0.176214204
216.8806774,206.25,80,-0.176214204
63.5614729,76.17391304,80,-0.176214204
45.71514423,27.125,80,-0.176214204
84.2865963,102.25,80,-0.176214204
64.44733958,73.69565217,80,-0.176214204
68.9431878,51.83333333,80,-0.176214204
46.10852856,52,80,-0.176214204
18.23181738,15.26315789,80,-0.176214204
38.24120711,38.69565217,80,-0.176214204
51.13147591,50.53333333,80,-0.176214204
84.29981905,97.29166667,80,-0.176214204
119.8109018,98.2173913,80,-0.176214204
40.25268598,28.47826087,80,-0.176214204
56.716856,46.875,80,-0.176214204
81.6441219,147.8181818,80,-0.176214204
37.39141302,38.125,80,-0.176214204
15.18989211,13.85,80,-0.176214204
35.93410218,53.58333333,80,-0.176214204
153.0555408,115.2916667,80,-0.176214204
34.78279733,29.36363636,80,-0.176214204
59.35893681,81.63636364,80,-0.176214204
77.7202798,63.14285714,80,-0.176214204
76.98816022,66.16666667,80,-0.176214204
75.33314001,68.60869565,80,-0.176214204
73.2052983,45.90909091,80,-0.176214204
182.1507887,178.9,80,-0.176214204
135.5712674,157.8181818,80,-0.176214204
262.3798688,206.2857143,80,-0.176214204
102.7934403,89.41666667,80,-0.176214204
72.8741757,67.54166667,80,-0.176214204
38.7439373,44.58333333,80,-0.176214204
45.96198854,38.94117647,80,-0.176214204
77.85676879,62.59090909,80,-0.176214204
93.14592706,132.375,80,-0.176214204
63.70298466,60,80,-0.176214204
106.3952534,119.0416667,80,-0.176214204
19.98687512,10.90909091,80,-0.176214204
51.89536007,56.41666667,80,-0.176214204
47.45897334,40.5,80,-0.176214204
35.99235211,30.54166667,80,-0.176214204
48.12036524,45.77777778,80,-0.176214204
198.0240042,218,80,-0.176214204
84.21054695,89.45833333,80,-0.176214204
34.88255032,27.52173913,80,-0.176214204
55.20646333,57,80,-0.176214204
47.98492583,42.91666667,80,-0.176214204
66.3924994,53.375,80,-0.176214204
91.20402538,67.13043478,80,-0.176214204
21.70793375,13.73913043,80,-0.176214204
138.0037219,163.7916667,80,-0.176214204
50.86185994,60.29166667,80,-0.176214204
121.3208936,140.7083333,80,-0.176214204
22.14131674,13.30434783,80,-0.176214204
119.4526606,94.95833333,80,-0.176214204
45.47276331,61.375,80,-0.176214204
56.02353139,36.29166667,80,-0.176214204
55.43061261,69.56521739,80,-0.176214204
79.01107964,60,80,-0.176214204
209.5102267,203.5217391,80,-0.176214204
61.97497087,52.65217391,80,-0.176214204
48.93524309,49.0625,80,-0.176214204
12.85260435,19,80,-0.176214204
29.11263006,19.75,80,-0.176214204
35.13541869,36.2173913,80,-0.176214204
89.55589454,76.68181818,80,-0.176214204
73.10274479,108.7083333,80,-0.176214204
106.1529752,115.6666667,80,-0.176214204
43.56453328,46.79166667,80,-0.176214204
19.73230568,16.47368421,80,-0.176214204
80.06121637,74.125,80,-0.176214204
115.8366683,131.0416667,80,-0.176214204
173.8881411,161.4583333,80,-0.176214204
60.02412257,76.91666667,80,-0.176214204
67.98191142,60.81818182,80,-0.176214204
35.7860605,37.09090909,80,-0.176214204
46.96495168,48.08695652,80,-0.176214204
72.76308878,109.0869565,80,-0.176214204
98.45170155,108.7916667,80,-0.176214204
68.54438185,51.04166667,80,-0.176214204
20.16710815,8.173913043,80,-0.176214204
88.23398844,87.625,80,-0.176214204
77.65670157,78.54166667,80,-0.176214204
67.73079683,49.2173913,80,-0.176214204
79.83199624,102.8333333,80,-0.176214204
42.63475793,24.375,80,-0.176214204
56.58537287,66.77272727,80,-0.176214204
55.46055947,49.25,80,-0.176214204
68.38496612,73.5,80,-0.176214204
32.14739275,23.29166667,80,-0.176214204
55.23219492,50.75,80,-0.176214204
58.07090303,67.08333333,80,-0.176214204
81.80716769,80.125,80,-0.176214204
21.79867947,15.77272727,80,-0.176214204
53.09857749,46.29166667,80,-0.176214204
22.33092235,24.15,80,-0.176214204
105.4033739,112.25,80,-0.176214204
83.03627171,54.60869565,80,-0.176214204
49.11340329,20.31818182,80,-0.176214204
233.7719211,207.8695652,80,-0.176214204
98.7492221,112.3,80,-0.176214204
104.1519896,106.75,80,-0.176214204
34.84746185,16.63636364,80,-0.176214204
107.0013079,128.4166667,80,-0.176214204
160.0882027,119.375,80,-0.176214204
55.48625788,43.5,80,-0.176214204
379.8420639,564.5652174,80,-0.176214204
58.92272723,42.91666667,80,-0.176214204
158.1132586,191.0416667,80,-0.176214204
46.99616389,44.83333333,80,-0.176214204
29.97289202,37.875,80,-0.176214204
35.09497074,36,80,-0.176214204
36.91580349,37.2173913,80,-0.176214204
16.64445502,14.70833333,80,-0.176214204
24.17637877,22.25,80,-0.176214204
36.16561662,30.56521739,80,-0.176214204
125.1357966,138.173913,80,-0.176214204
54.52872093,45.95652174,80,-0.176214204
33.99791337,29.28571429,80,-0.176214204
69.33313047,55.8,80,-0.176214204
62.93928071,43.08695652,80,-0.176214204
37.50946552,32.56521739,80,-0.176214204
41.33776624,23.41666667,80,-0.176214204
90.39238328,73.45833333,80,-0.176214204
106.0033913,98.20833333,80,-0.176214204
45.52850698,54.41666667,80,-0.176214204
57.13084945,65.58333333,80,-0.176214204
53.51393975,53.125,80,-0.176214204
53.08304376,33.70833333,80,-0.176214204
108.2075036,94.54166667,80,-0.176214204
49.40299163,50.625,80,-0.176214204
26.53846105,31.125,80,-0.176214204
27.88836826,20.79166667,80,-0.176214204
34.49573757,26.25,80,-0.176214204
75.39038001,79,80,-0.176214204
29.61005681,24.30434783,80,-0.176214204
47.46424696,36.04347826,80,-0.176214204
73.60923632,77.20833333,80,-0.176214204
58.88129084,53.33333333,80,-0.176214204
123.0427255,105.6666667,80,-0.176214204
31.51710881,37.33333333,80,-0.176214204
138.4397533,132.6666667,80,-0.176214204
193.5699024,223.4166667,80,-0.176214204
67.53579592,75.82608696,80,-0.176214204
70.5181066,50.1,80,-0.176214204
42.7099106,34.34782609,80,-0.176214204
114.7913564,126.9166667,80,-0.176214204
179.7856092,158.4782609,80,-0.176214204
239.4329794,220.6521739,80,-0.176214204
56.69111732,55.91666667,80,-0.176214204
56.41948368,35.41666667,80,-0.176214204
51.26043782,45.45454545,80,-0.176214204
67.91796516,65.29166667,80,-0.176214204
129.8670751,110.0416667,80,-0.176214204
72.56027093,61.5,80,-0.176214204
223.7261493,224.5,80,-0.176214204
147.8316535,127.3478261,80,-0.176214204
73.52717034,79,80,-0.176214204
77.58410873,64,80,-0.176214204
202.599281,217.5416667,80,-0.176214204
33.41434019,22.29166667,80,-0.176214204
59.80374987,65.60869565,80,-0.176214204
165.6615067,153.2083333,80,-0.176214204
82.55847709,63.375,80,-0.176214204
286.918667,243,80,-0.176214204
57.83609101,62.86363636,80,-0.176214204
63.92254946,59.29166667,80,-0.176214204
85.41986592,92.04166667,80,-0.176214204
47.43857633,20.75,80,-0.176214204
21.66305529,13.7826087,80,-0.176214204
43.98984885,29.52941176,80,-0.176214204
51.80496225,42.52173913,80,-0.176214204
31.00288066,17.39130435,80,-0.176214204
16.0283955,18.04166667,80,-0.176214204
79.3184851,81.73913043,80,-0.176214204
47.21367563,46.95238095,80,-0.176214204
34.8165553,19.95454545,80,-0.176214204
22.26952331,18.16666667,80,-0.176214204
68.57359601,83.79166667,80,-0.176214204
73.56883299,62.33333333,80,-0.176214204
23.73611881,8.173913043,80,-0.176214204
103.667773,78.33333333,80,-0.176214204
39.31985158,43.58333333,80,-0.176214204
66.12690623,60.26086957,80,-0.176214204
53.29562022,46.17391304,80,-0.176214204
28.3154467,31.40909091,80,-0.176214204
100.9630607,85.73913043,80,-0.176214204
131.9447154,134.9583333,80,-0.176214204
109.1578053,109.6923077,80,-0.176214204
74.19614856,55.20833333,80,-0.176214204
230.231806,175.9583333,80,-0.176214204
87.67039816,75.30434783,80,-0.176214204
35.10847238,25.79166667,80,-0.176214204
76.14819023,218.4545455,80,-0.176214204
67.29514392,61.75,80,-0.176214204
139.2326251,163.0833333,80,-0.176214204
44.05847313,43.43478261,80,-0.176214204
47.90999422,50.91666667,80,-0.176214204
86.49551758,81.52173913,80,-0.176214204
88.78362297,86.41666667,80,-0.176214204
53.45185993,36.42105263,80,-0.176214204
42.31307741,24.45833333,80,-0.176214204
37.10625064,42.66666667,80,-0.176214204
45.363319,49.41666667,80,-0.176214204
47.74606465,49.82608696,80,-0.176214204
71.13090603,50.04347826,80,-0.176214204
27.69943587,31.16666667,80,-0.176214204
40.50110298,32.625,80,-0.176214204
77.98766405,71.57142857,80,-0.176214204
48.29910906,36.14285714,80,-0.176214204
23.89527276,18.125,80,-0.176214204
46.6359566,54.125,80,-0.176214204
72.01857472,75.66666667,80,-0.176214204
112.6459337,104,80,-0.176214204
18.72931948,12.41666667,80,-0.176214204
33.74335818,39.5,80,-0.176214204
45.8602611,61.91304348,80,-0.176214204
105.5439828,102.6666667,80,-0.176214204
101.5062786,105.0434783,80,-0.176214204
102.4281918,83.625,80,-0.176214204
60.21364487,60.5,80,-0.176214204
36.23363583,28.91666667,80,-0.176214204
57.99458826,59.08695652,80,-0.176214204
205.6697132,236.9583333,80,-0.176214204
39.44285829,37.20833333,80,-0.176214204
24.97525842,20.0952381,80,-0.176214204
43.29327283,54.08695652,80,-0.176214204
77.48742718,103.4583333,80,-0.176214204
139.3004938,143.4583333,80,-0.176214204
50.41015621,50.18181818,80,-0.176214204
123.478006,148.125,80,-0.176214204
59.98399176,58.04761905,80,-0.176214204
76.8152533,61.58333333,80,-0.176214204
22.31141718,21.76190476,80,-0.176214204
89.02051801,91.79166667,80,-0.176214204
51.77135083,75.66666667,80,-0.176214204
212.9828376,152.5833333,80,-0.176214204
48.86303144,55.13043478,80,-0.176214204
23.4377827,21.625,80,-0.176214204
99.97637026,76.54166667,80,-0.176214204
20.45301502,27.91666667,80,-0.176214204
22.57514177,15.125,80,-0.176214204
32.1906301,42.5,80,-0.176214204
50.80371092,42.25,80,-0.176214204
32.55112487,24.66666667,80,-0.176214204
50.241888,46.125,80,-0.176214204
143.7508324,144.7083333,80,-0.176214204
64.35856769,58.5,80,-0.176214204
159.9150185,109,80,-0.176214204
58.90561841,66.66666667,80,-0.176214204
115.1169076,92.5,80,-0.176214204
93.68635502,113.1363636,80,-0.176214204
36.84417115,41.70833333,80,-0.176214204
20.97014281,7.181818182,80,-0.176214204
87.4474822,108.1363636,80,-0.176214204
26.82741843,22,80,-0.176214204
80.40798439,74.58333333,80,-0.176214204
106.8741341,117.25,80,-0.176214204
102.307858,69.16666667,80,-0.176214204
17.6690592,13.88235294,80,-0.176214204
188.0542104,165.25,80,-0.176214204
84.06212012,87.08333333,80,-0.176214204
65.78714897,42,80,-0.176214204
64.98591855,33.66666667,80,-0.176214204
33.83757269,39.16666667,80,-0.176214204
26.50198906,12.3,80,-0.176214204
59.80676779,53.04166667,80,-0.176214204
45.22378114,35.27272727,80,-0.176214204
291.3456496,236.0833333,80,-0.176214204
44.8599085,46.45833333,80,-0.176214204
67.96742397,59.16666667,80,-0.176214204
126.1753033,127.2083333,80,-0.176214204
93.4782506,129.4090909,80,-0.176214204
81.12559676,78.85714286,80,-0.176214204
71.59813599,48.13333333,80,-0.176214204
22.01469446,21.33333333,80,-0.176214204
43.81692515,38.95833333,80,-0.176214204
43.26350101,47.70833333,80,-0.176214204
76.41767378,104.875,80,-0.176214204
72.06947749,58.13636364,80,-0.176214204
20.8898471,19,80,-0.176214204
69.53061291,65.54166667,80,-0.176214204
49.23311049,110.375,80,-0.176214204
55.38802689,43.15789474,80,-0.176214204
67.50545551,64.375,80,-0.176214204
38.55531963,31,80,-0.176214204
162.117181,160.1176471,80,-0.176214204
30.83396986,22.125,80,-0.176214204
74.45251675,76.08333333,80,-0.176214204
236.991292,273.0833333,80,-0.176214204
60.48016535,78.125,80,-0.176214204
54.86800326,34.95833333,80,-0.176214204
57.17354093,63.25,80,-0.176214204
24.96149115,22.75,80,-0.176214204
52.77800585,46.20833333,80,-0.176214204
59.82651368,64.95238095,80,-0.176214204
40.94276693,32.29166667,80,-0.176214204
50.23134891,52.27777778,80,-0.176214204
47.2922223,41.54166667,80,-0.176214204
93.23341644,63.125,80,-0.176214204
58.14093444,33.71428571,80,-0.176214204
58.16309095,38.95833333,80,-0.176214204
41.67615571,26.72727273,80,-0.176214204
82.0079244,72.68181818,80,-0.176214204
52.03741045,55,80,-0.176214204
152.9740372,133.6666667,80,-0.176214204
84.11354929,79.31818182,80,-0.176214204
132.1167725,134.75,80,-0.176214204
167.1799969,155.4545455,80,-0.176214204
41.41089206,28.52173913,80,-0.176214204
106.2995554,99.45833333,80,-0.176214204
42.4131546,47.08333333,80,-0.176214204
54.78207013,29.57142857,80,-0.176214204
65.45582206,51.95833333,80,-0.176214204
111.0675831,102.3333333,80,-0.176214204
69.54949648,62.95833333,80,-0.176214204
98.35144113,92.81818182,80,-0.176214204
176.0328332,182,80,-0.176214204
92.29385372,81.33333333,80,-0.176214204
90.62464523,99.29166667,80,-0.176214204
61.77338999,70.14285714,80,-0.176214204
70.03257934,63.375,80,-0.176214204
59.74129253,51.29166667,80,-0.176214204
19.69565186,11.95833333,80,-0.176214204
248.7484281,208,80,-0.176214204
93.36002714,86.08695652,80,-0.176214204
54.41906767,49.20833333,80,-0.176214204
17.41999547,18.54166667,80,-0.176214204
64.50545566,65.58333333,80,-0.176214204
111.7953724,128.7916667,80,-0.176214204
22.16873985,13.17391304,80,-0.176214204
85.2611194,102.75,80,-0.176214204
58.39809175,55.58333333,80,-0.176214204
84.49803438,66.29166667,80,-0.176214204
83.40174247,77.66666667,80,-0.176214204
17.99868402,17.47826087,80,-0.176214204
38.08832752,37.875,80,-0.176214204
76.20874159,64.08695652,80,-0.176214204
225.8980867,190.4782609,80,-0.176214204
353.1049623,471.5416667,80,-0.176214204
165.0897899,146.75,80,-0.176214204
213.1402326,186.5416667,80,-0.176214204
46.99267507,44.79166667,80,-0.176214204
114.8708196,142.5833333,80,-0.176214204
68.58138316,38.80952381,80,-0.176214204
41.67581381,49.83333333,80,-0.176214204
24.7493744,26.08333333,80,-0.176214204
18.54951765,14.83333333,80,-0.176214204
37.44130575,36.91304348,80,-0.176214204
61.82010067,67.2,80,-0.176214204
47.84488636,46.82352941,80,-0.176214204
60.69671262,95.875,80,-0.176214204
103.9204834,93.375,80,-0.176214204
203.2367417,223.2916667,80,-0.176214204
63.11029997,47.04347826,80,-0.176214204
60.54894922,47.70833333,80,-0.176214204
175.6351544,205.6842105,80,-0.176214204
45.84544013,42.41666667,80,-0.176214204
214.5797981,240.5,80,-0.176214204
93.70399856,91.83333333,80,-0.176214204
80.96518844,57.31818182,80,-0.176214204
81.0702079,78.375,80,-0.176214204
73.95249178,81.60869565,80,-0.176214204
59.89273656,59.58333333,80,-0.176214204
28.57317775,24.875,80,-0.176214204
114.8329598,66.375,80,-0.176214204
107.8359632,109.25,80,-0.176214204
33.21767126,28.5,80,-0.176214204
63.52325226,55.70833333,80,-0.176214204
38.35374495,18.72727273,80,-0.176214204
18.96082903,32.125,80,-0.176214204
105.7828686,107.125,80,-0.176214204
66.98496407,41.95238095,80,-0.176214204
74.52949697,47.25,80,-0.176214204
449.9505191,384.0434783,80,-0.176214204
35.79770622,30.20833333,80,-0.176214204
60.69042542,64.08695652,80,-0.176214204
146.9836799,155.5416667,80,-0.176214204
81.46390789,66.54166667,80,-0.176214204
59.16664836,34.79166667,80,-0.176214204
116.7848461,109.875,80,-0.176214204
66.28442337,51.82608696,80,-0.176214204
67.54531922,98.95652174,80,-0.176214204
73.23016193,66.23809524,80,-0.176214204
34.2062886,48.9047619,80,-0.176214204
137.5731713,124.875,80,-0.176214204
85.7740553,71.58333333,80,-0.176214204
147.5065911,140.5217391,80,-0.176214204
